# [b'SH cross sections\nHelgi Rafn Hr\xc3\xb3\xc3\xb0marsson 2022-11-26\rPhotodissociation source: Johns+ (1961), Friedl+ (1983), Bruna+ (1987), Resende+ (2001), Sun+ (2001)\rIonization source: Hrodmarsson+ (2019) \nphotoabsorption   -- Photoabsorption cross section (cm2)\nphotodissociation -- Photodissociation cross section (cm2)\nphotoionisation   -- Photoionisation cross section (cm2)']
# 
# wavelength   photoabsorption photodissociation   photoionisation
  87.4759681       5.53032e-17       0.00000e+00       5.53032e-17
  87.5375065       5.84507e-17       0.00000e+00       5.84507e-17
  87.5995853       5.68434e-17       0.00000e+00       5.68434e-17
  87.6618803       5.29934e-17       0.00000e+00       5.29934e-17
  87.7242294       5.40564e-17       0.00000e+00       5.40564e-17
  87.7859842       4.37403e-17       0.00000e+00       4.37403e-17
  87.8487656       5.06689e-17       0.00000e+00       5.06689e-17
  87.9108988       5.30338e-17       0.00000e+00       5.30338e-17
  87.9741127       5.41750e-17       0.00000e+00       5.41750e-17
  88.0363000       5.61322e-17       0.00000e+00       5.61322e-17
  88.0987576       5.46021e-17       0.00000e+00       5.46021e-17
  88.1610532       6.19973e-17       0.00000e+00       6.19973e-17
  88.2247536       6.48378e-17       0.00000e+00       6.48378e-17
  88.2879138       6.36515e-17       0.00000e+00       6.36515e-17
  88.3505338       5.99881e-17       0.00000e+00       5.99881e-17
  88.4132620       5.42703e-17       0.00000e+00       5.42703e-17
  88.4762063       5.10166e-17       0.00000e+00       5.10166e-17
  88.5406635       5.86950e-17       0.00000e+00       5.86950e-17
  88.6037701       5.88925e-17       0.00000e+00       5.88925e-17
  88.6675251       5.86855e-17       0.00000e+00       5.86855e-17
  88.7312802       5.73752e-17       0.00000e+00       5.73752e-17
  88.7939548       5.88118e-17       0.00000e+00       5.88118e-17
  88.8575479       5.09044e-17       0.00000e+00       5.09044e-17
  88.9223298       5.37175e-17       0.00000e+00       5.37175e-17
  88.9863013       5.32268e-17       0.00000e+00       5.32268e-17
  89.0500028       4.75833e-17       0.00000e+00       4.75833e-17
  89.1135422       5.33787e-17       0.00000e+00       5.33787e-17
  89.1790809       5.91766e-17       0.00000e+00       5.91766e-17
  89.2425665       6.42587e-17       0.00000e+00       6.42587e-17
  89.3071327       6.69306e-17       0.00000e+00       6.69306e-17
  89.3711048       6.77773e-17       0.00000e+00       6.77773e-17
  89.4372921       6.71135e-17       0.00000e+00       6.71135e-17
  89.5010482       6.59481e-17       0.00000e+00       6.59481e-17
  89.5655607       5.57070e-17       0.00000e+00       5.57070e-17
  89.6296952       5.87177e-17       0.00000e+00       5.87177e-17
  89.6963151       5.29995e-17       0.00000e+00       5.29995e-17
  89.7607739       5.52661e-17       0.00000e+00       5.52661e-17
  89.8262053       5.76470e-17       0.00000e+00       5.76470e-17
  89.8907723       5.54106e-17       0.00000e+00       5.54106e-17
  89.9572846       5.95482e-17       0.00000e+00       5.95482e-17
  90.0216356       5.56785e-17       0.00000e+00       5.56785e-17
  90.0870674       4.94074e-17       0.00000e+00       4.94074e-17
  90.1525532       4.80010e-17       0.00000e+00       4.80010e-17
  90.2197682       5.21995e-17       0.00000e+00       5.21995e-17
  90.2841736       4.92371e-17       0.00000e+00       4.92371e-17
  90.3507404       5.39833e-17       0.00000e+00       5.39833e-17
  90.4161726       6.07239e-17       0.00000e+00       6.07239e-17
  90.4831718       6.71574e-17       0.00000e+00       6.71574e-17
  90.5489824       7.46272e-17       0.00000e+00       7.46272e-17
  90.6150632       8.20936e-17       0.00000e+00       8.20936e-17
  90.6814683       7.34110e-17       0.00000e+00       7.34110e-17
  90.7478735       6.74116e-17       0.00000e+00       6.74116e-17
  90.8151973       6.40094e-17       0.00000e+00       6.40094e-17
  90.8811704       6.36704e-17       0.00000e+00       6.36704e-17
  90.9484404       5.82715e-17       0.00000e+00       5.82715e-17
  91.0149000       5.91566e-17       0.00000e+00       5.91566e-17
  91.0828725       5.65651e-17       0.00000e+00       5.65651e-17
  91.1493863       5.03944e-17       0.00000e+00       5.03944e-17
  91.2167107       4.79245e-17       0.00000e+00       4.79245e-17
  91.2841432       4.72693e-17       0.00000e+00       4.72693e-17
  91.3513056       5.05397e-17       0.00000e+00       5.05397e-17
  91.4192246       5.41565e-17       0.00000e+00       5.41565e-17
  91.4864412       5.88596e-17       0.00000e+00       5.88596e-17
  91.5543064       6.02828e-17       0.00000e+00       6.02828e-17
  91.6215232       5.65919e-17       0.00000e+00       5.65919e-17
  91.6903611       5.82483e-17       0.00000e+00       5.82483e-17
  91.7579023       6.27217e-17       0.00000e+00       6.27217e-17
  91.8256597       6.77615e-17       0.00000e+00       6.77615e-17
  91.8944979       6.91241e-17       0.00000e+00       6.91241e-17
  91.9622015       6.41695e-17       0.00000e+00       6.41695e-17
  92.0317423       5.78040e-17       0.00000e+00       5.78040e-17
  92.0993920       5.63711e-17       0.00000e+00       5.63711e-17
  92.1681765       6.21810e-17       0.00000e+00       6.21810e-17
  92.2367450       6.92642e-17       0.00000e+00       6.92642e-17
  92.3049353       6.34389e-17       0.00000e+00       6.34389e-17
  92.3747468       6.72516e-17       0.00000e+00       6.72516e-17
  92.4432075       5.85096e-17       0.00000e+00       5.85096e-17
  92.5125868       5.65531e-17       0.00000e+00       5.65531e-17
  92.5821824       5.90392e-17       0.00000e+00       5.90392e-17
  92.6509676       6.01342e-17       0.00000e+00       6.01342e-17
  92.7204012       6.06500e-17       0.00000e+00       6.06500e-17
  92.7901052       5.89194e-17       0.00000e+00       5.89194e-17
  92.8601875       5.93246e-17       0.00000e+00       5.93246e-17
  92.9291351       5.70187e-17       0.00000e+00       5.70187e-17
  92.9994877       5.41177e-17       0.00000e+00       5.41177e-17
  93.0697864       5.06716e-17       0.00000e+00       5.06716e-17
  93.1392747       4.87229e-17       0.00000e+00       4.87229e-17
  93.2095196       4.57937e-17       0.00000e+00       4.57937e-17
  93.2799807       4.57347e-17       0.00000e+00       4.57347e-17
  93.3501717       4.79363e-17       0.00000e+00       4.79363e-17
  93.4214435       4.94677e-17       0.00000e+00       4.94677e-17
  93.4908782       5.04767e-17       0.00000e+00       5.04767e-17
  93.5622043       5.41909e-17       0.00000e+00       5.41909e-17
  93.6326659       5.96061e-17       0.00000e+00       5.96061e-17
  93.7038300       6.23087e-17       0.00000e+00       6.23087e-17
  93.7746700       6.48317e-17       0.00000e+00       6.48317e-17
  93.8464287       6.56444e-17       0.00000e+00       6.56444e-17
  93.9171069       6.87810e-17       0.00000e+00       6.87810e-17
  93.9885956       6.30073e-17       0.00000e+00       6.30073e-17
  94.0600304       5.73909e-17       0.00000e+00       5.73909e-17
  94.1314113       5.83270e-17       0.00000e+00       5.83270e-17
  94.2035488       5.84161e-17       0.00000e+00       5.84161e-17
  94.2750379       6.17426e-17       0.00000e+00       6.17426e-17
  94.3466893       6.14342e-17       0.00000e+00       6.14342e-17
  94.4195836       5.93661e-17       0.00000e+00       5.93661e-17
  94.4912351       5.83880e-17       0.00000e+00       5.83880e-17
  94.5633731       5.81371e-17       0.00000e+00       5.81371e-17
  94.6363217       5.54968e-17       0.00000e+00       5.54968e-17
  94.7083518       5.31844e-17       0.00000e+00       5.31844e-17
  94.7802199       5.06668e-17       0.00000e+00       5.06668e-17
  94.8531689       4.81629e-17       0.00000e+00       4.81629e-17
  94.9264421       4.68556e-17       0.00000e+00       4.68556e-17
  94.9992832       4.37352e-17       0.00000e+00       4.37352e-17
  95.0719623       4.27182e-17       0.00000e+00       4.27182e-17
  95.1454520       4.11098e-17       0.00000e+00       4.11098e-17
  95.2184555       3.96153e-17       0.00000e+00       3.96153e-17
  95.2917293       3.88164e-17       0.00000e+00       3.88164e-17
  95.3650572       3.89033e-17       0.00000e+00       3.89033e-17
  95.4383312       4.24795e-17       0.00000e+00       4.24795e-17
  95.5119295       4.73008e-17       0.00000e+00       4.73008e-17
  95.5867168       4.38589e-17       0.00000e+00       4.38589e-17
